24.7535 25.128 23.2075 25.2663 25.9358 26.8985 25.6084 26.473 21.8253 25.6369 28.5763 26.2173 26.4379 26.6523 26.1399 26.649 24.6797 25.4306 27.8422 23.4686 22.6131 23.6913 26.0859 26.4184 25.4106 23.8004 24.9352 23.4626 23.7264 23.5962 27.2224 21.7674 25.1948 28.3528 24.8658 22.0662 25.3501 24.3232 25.0823 25.095 19.9895 23.7428 25.1168 22.9878 27.2702 24.737 26.2953 24.1119 23.2727 26.4892 24.3817 25.2271 24.7646 28.1119 26.2821 23.761 22.908 25.2362 25.435 25.1994 24.9669 26.2787 21.3609 25.7939 26.3342 26.6449 24.0102 24.4772 23.0806 27.9804 22.8347 24.7602 22.5284 28.4077 25.4562 24.7436 23.7401 25.711 24.5509 25.773 23.5065 24.7695 22.6334 23.0444 24.997 24.9927 26.2625 23.508 22.8463 24.0406 26.3291 26.0635 24.7134 25.7835 25.5122 25.0866 24.063 24.2576 26.6641 22.5808
23.6142 24.7016 21.6744 21.5533 23.9449 23.4035 25.0615 24.9878 20.0857 22.9759 26.4405 24.6686 23.5997 24.8779 24.6191 24.1847 21.3018 24.6327 25.0914 24.3265 20.0808 24.2203 23.1451 25.6209 22.5807 22.7236 24.9794 23.8772 21.7049 20.8561 23.8635 19.6232 20.8172 24.1194 22.0729 20.7405 23.7823 21.9283 23.774 23.0183 19.976 21.8003 22.8894 20.5659 26.3571 23.0944 23.4386 21.4723 21.4577 26.5983 22.1981 24.3514 22.4011 26.2096 23.7096 22.9032 22.7802 22.6943 23.3187 22.6289 23.1762 23.4656 21.7245 23.5187 22.6735 23.7883 21.8107 21.772 22.7558 26.534 21.5332 21.8434 22.6119 24.2558 23.9995 21.8843 23.5974 24.4982 24.5907 22.4752 22.3799 24.62 20.9187 21.7896 24.2186 21.8551 24.5902 21.4035 21.2012 20.5106 22.8734 23.5825 21.6264 22.285 24.698 23.9526 23.2959 23.7386 24.2939 20.7876
24.1193 28.0218 23.6771 25.0407 28.4368 27.7302 29.0016 26.7467 21.431 25.7256 28.5682 27.6251 25.6218 29.3505 24.9661 27.3992 23.7142 26.0078 29.5493 26.4134 24.6794 24.8163 26.2549 27.1314 25.9541 25.2955 28.041 26.0023 24.6956 23.3761 28.8098 21.7402 24.3428 28.9304 27.2255 23.4898 24.4731 24.7403 26.506 26.2685 22.2421 25.787 26.0332 23.5063 28.062 25.8993 26.9263 24.5452 25.3706 29.1581 26.239 25.5061 26.1721 28.8663 27.5815 24.1549 24.9737 25.5558 26.0123 27.0365 25.2432 27.3028 24.0559 26.7257 26.8724 29.466 25.5467 23.8481 25.3454 29.9944 24.8784 24.1271 24.5606 28.7966 27.454 25.4943 25.173 27.6222 27.3949 26.1482 26.797 27.1313 25.2535 24.6802 25.4002 27.4221 27.0274 24.3065 23.2366 25.8162 26.3991 26.441 24.5864 26.374 26.8639 26.7325 25.4588 27.0961 30.0042 24.4385
25.6867 26.68 24.7454 24.8301 26.2604 26.6922 26.7873 26.3774 20.8107 23.5031 26.39 25.0841 24.9745 28.3334 26.059 25.6698 23.1894 23.2165 27.4434 25.8457 23.6485 22.7066 24.0263 25.4167 23.2074 24.2038 27.8353 24.2379 23.3312 24.3363 26.482 19.2464 24.7849 27.9586 24.7772 21.8032 25.6705 24.5122 26.016 24.5759 22.6371 24.4661 24.9997 21.9733 27.6658 27.2805 24.7958 22.1693 23.9083 26.9277 25.1361 26.2589 25.512 27.4499 27.0489 23.6477 25.8769 22.4927 25.4918 24.6927 24.9291 25.5778 23.6676 25.595 25.3405 26.6033 22.7364 22.9843 25.1346 27.9153 22.3804 25.5024 25.0358 27.0219 26.351 24.2062 24.4404 26.3492 26.2074 23.4479 24.3018 26.9496 24.3873 22.4928 25.6641 25.8779 26.8846 24.1552 23.0837 23.9436 25.6351 26.5921 24.4257 24.6293 26.8531 24.9951 24.7703 25.3185 27.3687 22.6974
24.6737 25.9895 23.2457 24.0359 27.0705 24.1845 25.7459 25.6156 20.0211 24.7799 27.276 24.7953 25.3283 28.4721 25.7548 24.4917 23.806 24.4819 28.3371 25.1449 21.664 23.6793 23.074 26.7071 25.281 24.236 25.3774 23.443 22.4647 22.5177 25.6251 20.0919 23.62 26.7904 24.9938 22.0533 24.9202 23.6306 23.9739 24.6722 20.6724 23.973 23.1737 23.3257 26.0459 26.7275 24.9112 22.877 24.0968 27.2296 23.6031 26.0922 24.3387 27.2346 26.3394 23.5428 24.6589 23.7371 24.9678 23.2593 25.6941 24.9966 22.4819 25.9157 24.2702 24.9283 23.7836 22.0855 23.218 26.546 22.2091 23.2024 24.3603 27.6818 25.216 21.8676 23.3898 26.1015 24.5444 24.066 24.3659 25.3487 21.8499 23.1285 23.9565 25.3357 26.5211 22.5341 22.6791 23.0048 24.7395 24.808 24.2645 23.2169 25.356 24.796 24.2154 24.9098 27.9878 23.0538
24.2639 24.8186 22.529 23.1446 24.8597 23.413 26.6066 25.9709 20.1689 24.2169 25.4062 25.522 24.6602 25.9322 24.917 25.637 22.5749 24.9186 24.8063 23.3019 20.1367 24.7471 23.5249 24.6537 23.9335 23.1146 24.1623 22.9712 21.6034 22.8373 25.4001 20.5028 22.314 25.4005 22.4668 19.9195 24.3628 22.9477 22.7273 24.4733 20.3959 22.3508 21.1602 20.8751 25.4149 24.7157 25.2245 22.0197 20.9112 26.6453 22.4814 23.3828 24.8655 27.6555 23.8165 23.1222 25.192 22.3813 25.5017 22.4459 23.5297 23.5572 19.6548 25.1336 23.774 23.9578 22.2273 22.8616 23.338 26.5072 21.5758 23.3423 22.8434 25.6163 24.392 22.2234 22.2485 25.7209 24.7712 23.7777 23.3455 23.8192 21.0702 21.4761 23.2028 22.9421 25.619 21.8095 21.9926 21.1233 23.8163 23.057 23.1063 22.7681 24.4759 24.4036 22.4575 23.3806 24.3853 21.1756
23.9701 25.2532 20.556 23.4237 26.5694 24.59 25.7969 24.6453 19.6173 25.1411 25.9152 24.9472 25.3287 26.373 24.7868 25.5109 22.2982 24.4242 25.615 23.7595 21.0185 23.4092 24.2389 25.1458 24.3367 22.1371 25.6661 23.3959 22.8411 22.6755 26.856 19.9041 22.2626 25.7971 23.3628 21.5358 25.2242 21.7695 22.4401 23.8267 21.545 20.8166 23.4653 22.0164 26.5956 25.4306 25.3025 22.429 21.3472 26.9465 23.8964 24.4411 23.6837 26.7251 24.9025 22.4835 23.1385 22.6156 23.525 23.4519 22.5017 24.139 19.7262 24.4129 22.7838 24.5882 22.9075 23.0482 23.3853 26.5224 23.5364 23.6781 22.3584 25.6379 26.2014 23.148 22.8151 25.5518 25.2148 23.1212 24.1632 24.1223 21.6857 21.9141 23.3053 24.2786 25.2681 22.9364 21.0096 21.3607 23.3814 23.3091 22.9555 23.3729 23.531 24.6258 23.3026 23.5468 27.3387 21.4956
25.7244 29.0657 24.2497 25.2874 27.2167 26.9643 28.9824 28.4808 23.8041 24.7938 28.9655 27.9782 27.6084 27.7479 27.4456 27.8082 25.026 26.9798 28.6582 27.0495 23.5074 26.9614 26.727 27.7178 26.788 25.9363 27.283 25.5947 25.0112 23.8306 27.8686 22.7189 26.001 28.2523 25.9876 23.2419 26.6232 25.0946 26.656 27.471 24.2319 26.0895 26.2797 25.242 29.6566 26.3931 25.5736 23.5213 24.2359 27.8287 26.6513 27.5974 27.1716 29.5366 27.6943 26.2143 26.4858 25.3434 26.3209 27.0171 26.8142 27.2844 23.5816 27.6217 26.6289 27.9985 24.3503 24.141 25.2151 29.2321 25.3021 25.3813 24.3605 29.4564 25.7034 24.6468 26.6337 28.3095 26.8615 24.3151 26.4619 26.9212 23.6188 23.8408 26.4638 26.0592 28.2384 23.7436 24.5016 24.9227 26.7704 26.8855 25.5081 25.9075 27.3549 27.9197 24.6636 27.8577 27.5637 24.4525
22.9429 24.9694 21.0227 24.4156 25.028 23.1915 26.5045 25.997 19.795 24.1743 25.1429 24.5181 24.3565 27.8905 26.0721 25.7553 23.7252 24.1009 27.8034 24.1707 21.4893 24.2212 22.9465 26.0513 24.5278 22.7574 24.8379 23.715 22.7088 21.7428 25.4944 21.6633 22.0961 26.2441 24.12 20.2116 23.0797 22.1791 24.5485 25.0531 19.8994 23.3201 24.2155 21.9403 27.8214 24.7947 23.7304 23.3215 23.0341 28.4956 24.151 25.6349 25.1567 25.4656 24.8151 24.5267 24.8445 22.3842 23.7109 22.9619 22.4365 26.1615 20.4176 25.1872 25.1897 23.6644 22.545 22.8359 22.1305 25.8614 23.2695 22.3736 23.6055 25.9994 25.3149 23.4884 21.556 24.9642 24.8136 24.9004 23.0514 22.445 21.5918 21.7167 23.5149 25.1731 26.8428 21.9027 21.1898 19.8704 24.665 23.3067 23.9577 21.7417 24.172 25.0288 23.8511 22.5012 27.4723 24.063
25.8187 28.5002 24.6588 26.3717 28.0645 27.3315 29.5134 26.9135 22.384 23.8439 27.9219 29.1642 28.1199 28.2723 28.159 27.8679 25.4113 27.0409 30.0154 27.6284 23.9826 26.1886 25.9827 28.3565 25.0082 24.0354 28.2167 27.1293 27.1465 24.4339 29.1484 20.5931 24.6674 28.9819 26.4332 23.4844 25.7585 24.8635 26.3581 25.5731 21.6967 25.7255 26.0659 25.1828 29.13 25.5522 27.428 24.7729 26.2902 28.6469 26.0496 27.1864 25.398 29.9563 26.3551 26.006 24.0584 25.5505 26.8721 26.9421 26.8712 27.9474 23.2897 28.201 26.6224 26.1134 24.847 23.8299 25.5403 30.624 25.7981 24.9697 24.8744 26.5857 27.6453 25.2587 25.5718 27.6914 28.3933 25.4103 27.4103 26.022 25.1361 23.9384 26.6422 26.7926 26.984 24.8857 23.4968 26.2863 26.3514 26.416 25.4814 25.6126 28.7913 29.2099 26.4936 26.2291 28.4668 23.4527
26.2704 25.1391 22.8806 24.2927 27.2273 25.5385 28.7231 27.5266 19.3549 24.7686 26.5649 25.3177 27.2007 28.2322 25.5789 27.1557 23.8046 26.1345 28.0976 25.6274 22.9346 25.8059 24.5834 26.2965 26.6977 24.8862 26.9903 25.3971 23.5381 23.3268 28.7201 22.6807 24.3627 27.2245 24.4759 22.781 24.4375 23.5365 24.4958 24.6624 22.1929 25.2549 23.0951 22.8245 26.7255 27.8855 26.4486 22.6273 22.1778 28.7064 23.3346 26.4247 24.418 27.9989 26.9015 24.4127 25.6635 24.1708 26.0182 25.0023 25.6557 26.1631 21.9295 26.416 25.972 24.7434 24.6185 25.0099 25.9487 27.9761 23.9359 23.5125 24.681 26.8954 25.7696 23.7514 24.7544 25.2071 26.0397 24.4826 26.3044 25.5712 23.884 24.1666 25.2076 25.7283 26.4291 23.0874 22.4533 23.4513 24.0645 24.7878 24.7899 23.0989 26.0914 25.6544 23.3822 25.0505 26.9286 22.8935
29.8514 30.3476 25.5733 26.0869 30.6479 28.4475 31.0545 29.9345 24.6143 29.0118 30.9774 29.7567 29.6394 31.757 28.4725 30.931 25.6064 28.8271 32.6319 29.2668 25.4992 27.4299 26.8484 28.7332 28.8255 27.5997 30.345 27.3932 27.6866 26.7613 30.8001 24.1862 26.8041 29.9698 27.4645 25.7915 28.9557 27.0786 28.8074 26.5076 25.1702 28.4642 28.0198 25.7578 32.243 29.4671 29.0497 26.4152 27.0353 32.4968 28.1 27.876 28.6946 31.0136 29.3601 27.1234 28.4535 28.8452 30.1414 28.9592 27.752 29.5007 25.7439 29.4007 29.3167 28.7004 28.3787 26.8395 27.4721 32.4196 25.7864 27.5028 27.3587 31.2144 29.9786 28.1906 26.4994 29.0732 30.5198 28.4153 27.7547 27.7623 26.2268 26.0372 27.3349 27.7091 30.2123 26.4131 26.1523 25.7825 28.846 28.0478 26.9318 29.797 30.0315 27.7997 27.5561 28.3625 30.8078 26.7254
25.0282 27.2655 24.4409 24.0429 27.6598 27.0442 28.2215 27.1812 22.0998 24.3861 28.8347 25.5208 26.7941 27.2175 27.0134 27.0111 22.9826 25.2752 28.6315 26.9961 23.877 26.0532 25.4151 27.1566 24.4383 23.8513 26.0913 25.4359 25.2368 23.3189 27.4796 22.5106 25.0819 29.4101 26.5543 22.1289 24.0386 25.0942 26.1314 25.9483 20.6001 25.9167 25.1919 22.7138 28.355 26.4027 25.8952 23.7295 23.2263 29.0602 25.1468 27.1367 24.8717 26.8106 27.0422 26.6031 25.625 24.7167 26.0862 25.4166 25.419 26.1414 23.5345 26.2409 27.1552 26.4797 24.0723 24.4998 24.6414 29.374 23.1771 23.1139 24.8577 27.2945 26.1937 24.8018 25.2956 25.1213 25.6457 24.4129 25.3218 27.051 24.3919 23.7248 25.412 26.606 28.2835 23.7787 23.1783 23.7866 26.8177 26.5515 25.1287 24.9865 27.8856 26.7755 23.7028 25.6301 26.6928 24.4313
24.461 25.3228 22.6751 23.6246 25.5633 24.4616 26.077 24.9345 20.9977 23.5484 26.4716 25.3786 24.8513 24.9104 25.6853 25.2348 23.2703 23.5846 27.4661 24.6375 22.5488 22.7603 23.6031 24.6623 23.8747 22.6221 24.0272 23.0844 23.2333 22.6418 26.513 20.506 21.7326 26.1659 25.8464 19.7673 23.5914 22.8036 23.8294 24.103 20.8117 22.811 22.8435 20.7797 25.1457 25.0123 24.6783 22.6474 23.0168 26.7897 25.9092 26.1866 23.0702 26.2305 24.0838 24.0799 23.7856 24.2846 23.6277 22.01 25.0427 25.8664 21.5648 25.8037 23.0315 25.2036 22.6115 20.3714 23.2683 26.399 22.8975 23.4937 23.8594 25.0808 25.5302 22.0832 22.8918 23.7281 24.6232 23.1826 22.9897 25.5679 23.1843 23.9215 23.114 24.116 24.0006 22.0419 21.5582 22.0955 23.8606 23.6689 22.3584 24.0719 22.914 23.7849 22.3421 23.1337 26.1366 22.056
27.5475 28.2656 26.6838 26.0514 28.1241 29.0685 28.9791 29.4704 23.3629 27.5463 29.3262 30.4242 28.8999 30.2413 27.69 28.9587 24.9593 28.9001 29.5029 26.3156 23.1519 26.188 26.6634 28.2418 27.3505 25.1302 27.9676 25.4062 24.8838 26.5306 28.902 22.6454 27.8349 30.2222 27.6198 24.0954 27.8826 27.106 25.3404 27.4141 23.4517 29.0916 27.9141 25.2429 28.6595 26.3391 28.5727 24.8819 25.6661 30.3916 25.1037 27.0482 27.5881 30.8572 28.6489 26.0679 26.7681 25.7322 27.8066 25.1587 27.0648 28.601 21.7017 27.7823 30.302 27.3656 26.3462 26.7316 26.4166 29.34 25.4515 26.9583 24.9429 29.9608 28.5205 25.7029 26.4308 30.2059 27.5353 26.3927 26.6915 26.7588 25.5444 23.9591 26.6753 28.2719 29.8073 24.8052 26.5776 25.9651 27.9274 28.0031 26.8235 27.5972 27.3849 28.1692 25.5285 26.5542 26.4797 25.2988
23.7735 23.9633 22.462 23.1042 24.1045 23.2695 26.6946 26.0607 21.019 22.9578 24.9811 24.4109 23.8076 25.1182 24.1049 23.8713 22.4657 22.9499 25.5028 22.8326 20.3496 20.9017 21.4139 23.1228 24.2252 22.2939 23.6717 23.5074 23.1489 21.8119 24.8278 20.1843 22.6298 26.2939 23.1179 19.4624 23.1308 22.6637 23.7826 22.135 20.0677 24.2457 23.1616 20.4528 25.5208 23.972 23.6281 22.9154 23.6685 26.5419 21.4301 22.7729 23.7319 27.1896 24.2681 22.2223 22.3959 22.4306 25.5638 22.744 23.155 23.8933 20.1976 25.9545 25.26 22.8236 22.2338 22.487 22.4891 24.9868 22.9224 22.2719 21.4888 23.5716 24.7848 23.3579 22.2623 24.5284 22.798 24.7344 22.5314 21.9437 20.8881 21.5342 21.9057 22.2745 23.9006 23.0459 20.9178 21.6438 23.2549 22.7913 23.3971 23.838 23.2401 24.0587 22.418 23.4949 24.2217 21.7026
